Row,syllables_per_token_std,n_unique_tokens,pos_prop_CCONJ,pos_prop_NUM,pos_prop_PART,symbol_to_word_ratio__,top_ngram_chr_fraction_2,prop_adjacent_dependency_relation_mean,numImplicitDependentResources,numImplicitDependentLocals
472,2.32571888290941,1.19664446104508,-0.488234645485704,0.321620229580018,-0.3827570933639,2.13482275965508,1.22746860946019,-1.15805143198332,-0.699494175040737,1.60758431350169
473,-1.19184046614792,-0.822664224446966,1.27416375671124,-1.3155252475508,0.471920809562213,-0.887076467200559,0.744996831090429,-0.45359474299739,-0.699494175040737,-0.761148322803274
474,0.549650996248646,1.92416272254845,-0.861366142449163,0.0703183997220691,0.328612698510595,0.609670742834994,-2.31519519055412,0.0435658116918912,1.62037373701778,0.871042519024798
475,2.23808809995697,1.45335648763639,-0.343851132327989,0.314928371765277,0.113069697677456,2.13482275965508,0.923534471264244,-0.494417902794709,-0.699494175040737,0.871042519024798
476,0.369231262786515,0.892695715825619,-0.369347486413199,0.167199120047521,-0.873188483001405,0.490031745644545,-0.651054922035876,1.05876677106036,1.50511118359621,1.28418971048955
477,0.868349767977639,0.188658639370805,-0.0155965631732798,-0.319148204431135,-0.0325786486043596,0.193580654971404,-0.122114227876495,-0.141146454770303,-0.699494175040737,1.60758431350169
478,1.17346913479212,0.775632798671521,-1.94460005147996,-1.40222697684349,-0.463826872639379,0.652542033678236,1.77670778091817,1.45554211834473,-0.699494175040737,1.60758431350169
479,-1.65344651812557,-0.683669734577587,1.65410639384429,-1.06347200025133,0.362157556334146,2.13482275965508,2.69800331650675,0.0313657993902751,-0.699494175040737,-0.761148322803274
480,0.243081597636695,-0.646610614869361,0.0161805825599783,0.249055252230526,-0.298443571338359,-0.248168915623703,0.392348417665131,-1.43946986432262,-0.699494175040737,-0.761148322803274
481,-1.53187906841949,-0.475894772802248,1.76504058534221,-0.913986836418782,0.834321919348933,-0.249691792158011,0.625769765316316,-0.677708918328562,-0.699494175040737,-0.761148322803274
482,0.539438102109655,1.35667967721496,-0.86496186229198,0.557009429444506,0.739391922964221,-0.950133009629214,-1.08069919477859,-0.908351927798496,-0.699494175040737,-0.761148322803274
483,0.569260811734985,0.300630129745004,1.1421636537459,0.0627823291313907,1.71328259367214,0.461004998569665,-0.308500742466228,-0.205594022680364,-0.699494175040737,-0.761148322803274
484,0.00946980152043381,0.108615400268118,0.329616676867194,0.708489441969811,0.424304226955399,-1.38207415816289,-0.705008289180959,-1.25336523358992,1.16958706221645,-0.761148322803274
485,0.990995732838427,1.35233416281103,-2.08199393686794,-0.447405811821264,-1.48603692788056,0.658549117961377,-1.14541930994733,0.594024025784509,-0.699494175040737,1.60758431350169
486,-1.02943424593606,-1.50823201460155,1.01497746370067,-1.51605859200634,-0.296672404342461,0.508245381935406,0.968755504282789,1.00013155715848,-0.699494175040737,-0.761148322803274
487,1.90616617060421,1.29919505137644,-2.14998948052652,0.881909273292697,-2.82951059760497,-1.61019273764173,1.0089275528171,-1.58109358154603,-0.699494175040737,1.60758431350169
488,-0.512583470769186,-1.07821866981654,0.0559066774004787,-0.760184695489429,0.016308183781599,0.176863778652712,0.554288861049442,-0.544958105946502,1.16958706221645,-0.761148322803274
489,-1.72014788960656,-0.665005088642775,-0.431059488103948,0.260434746756898,-0.337740936958757,-0.0364528236504218,-0.0232320531487207,-0.0862123439372264,-0.699494175040737,-0.761148322803274
490,1.05459775407693,0.344744392158162,-2.09025049149661,-1.74530214725644,-1.01280973723089,-0.72862679311875,2.69800331650675,-1.90462623963559,-0.699494175040737,-0.761148322803274
491,1.27497507632502,1.1072012277669,-0.276954360179801,0.493722185200035,-1.25383234259071,0.930367743055651,-2.24364792458103,-0.69412809422124,-0.699494175040737,1.28418971048955
492,-0.616582553762653,0.159186761834875,-0.331677058748936,-0.407708875199458,0.241055728219652,-0.610191028611884,-0.148354331097115,0.0891324721913477,-0.699494175040737,-0.761148322803274
493,0.530361854952988,0.950738452853193,-1.46055896914226,-1.12996182434366,-0.675677319427746,0.731283586514693,-1.58203716423896,0.69021502333055,-0.699494175040737,1.45880686506465
494,0.97855893727829,1.11740768471712,-0.90093531587543,0.966847681072881,0.230390140238218,0.0825880417517344,-1.60179724023178,-0.042622509335629,-0.699494175040737,1.45880686506465
495,-1.19163230512006,-0.843838301374089,1.26020119843169,-0.639392332184858,1.32072876675331,0.167683207757125,0.744004635685782,0.0994705543850419,-0.699494175040737,-0.761148322803274
496,2.42301617125742,2.28449235748767,-1.75799103622514,0.84094445195715,-1.76678032391516,2.13482275965508,-0.830553266474847,-1.09022714540784,1.70129574296246,1.45880686506465
497,-1.03810307942601,-1.13098937050534,1.16471285033083,0.0667113979501939,-0.456799825400714,0.470747131725904,0.843430774018401,0.159018362105571,-0.699494175040737,1.28418971048955
498,-1.40172981932781,-1.10431781390804,0.293530641392599,0.671587287755409,0.171771550825113,-0.991501982110669,0.854627555981494,-0.558011657995869,1.50511118359621,-0.761148322803274
499,1.04801536139662,0.99004730446286,-0.696515500886954,0.817929407734054,-1.53721567899468,0.668186652523597,-1.39319463441752,-0.376232282582205,1.16958706221645,-0.761148322803274
500,-0.810010519275901,-0.189864328118125,-0.393958024199318,-0.442361057861806,0.415574248521038,-0.552107012530133,0.163784541826407,-0.269814292442414,-0.699494175040737,-0.761148322803274
501,-0.452892454918339,0.749739346405175,-0.701839794895981,1.59277510031904,-0.445506439438475,-0.727662122978545,-0.610073584101579,0.0530223773561185,-0.699494175040737,-0.761148322803274
502,-1.19341056194474,0.29163704303834,-0.546403751196872,0.543434314362291,0.230715980305583,-1.93358980788757,-0.125133558137062,-0.683701149303507,-0.699494175040737,-0.761148322803274
503,-0.524192869812853,-1.18616115533636,0.708364561311212,0.436987863879473,-0.198833950491611,-0.759626276715093,0.921916420793765,-0.700289227580453,-0.699494175040737,1.55149394373931
504,-0.470142615547319,0.129068500217851,0.490735485431772,-0.370786804838125,0.293106778464714,-0.39081173877491,-0.0672274531185948,1.75736043719274,-0.699494175040737,-0.761148322803274
505,-0.748460879105444,-1.15826068568272,2.04992582381528,0.0289216260401001,0.0323974522724214,-0.3980473457962,0.796428993038939,0.282520214155238,1.16958706221645,-0.761148322803274
506,-0.505669790886186,-0.325103497038892,-0.298502306500289,-1.00567516742462,-0.109386928817962,0.255826822428496,0.16206896242081,-0.279722968579407,-0.699494175040737,0.871042519024798
507,1.09032632586094,-1.43641710678483,1.37912271511983,-0.89867845766291,0.765628245511028,-0.470287870335949,0.837336023236264,0.197550946378258,-0.699494175040737,-0.761148322803274
508,-1.94238663103735,-0.665005088642775,-0.549865852089269,-0.53149322721234,0.0641911461855268,-0.181070027262612,-0.0870450812101626,0.176983880674523,-0.699494175040737,-0.761148322803274
509,-1.2399064078336,-1.58476310873785,1.9029678496462,-1.43231021709704,0.488998325205061,-0.783839257260171,1.04100099770914,0.139515433310934,-0.699494175040737,-0.761148322803274
510,0.749815499646264,-0.0554426239476649,0.681460942289371,1.04118695548859,-0.900870239263577,0.0443856004443974,0.0113980980523386,-0.394046841152432,-0.699494175040737,-0.761148322803274
511,0.931946100679401,1.64465269390695,-2.01318984424665,-1.23912605779157,-1.87114823236509,-0.386309271919598,2.06514243310364,-1.61368060121694,-0.699494175040737,-0.761148322803274
512,0.366286890900667,-1.33630248597994,0.533488394922585,-0.776666685819626,0.585408594693448,1.06867059089555,0.730634178143311,0.385577176081103,-0.699494175040737,-0.761148322803274
513,2.39945313737553,0.950738452853193,-0.433675035392094,0.553393982007442,-1.10147223582868,2.13482275965508,1.19340324145124,-1.20658117794143,1.62037373701778,1.60758431350169
514,0.162741384066134,0.217512910218094,-1.1412081657061,-1.3615613303991,-1.21226183765041,-0.745030329718835,2.69800331650675,-0.247145888681618,-0.699494175040737,-0.761148322803274
515,0.457801471076273,0.318443768358869,-0.258770803521974,1.22311781117411,0.920513825669892,-1.53486718634836,-1.09831840117417,0.967632112442152,1.62037373701778,-0.761148322803274
516,-0.518044288280436,-0.887295995086442,0.269024949361014,1.50568582897732,0.156219524627955,-1.0153784562445,0.349781989363451,-0.600551432533732,1.67300742727397,-0.761148322803274
517,-1.42872108559209,-2.34690635795311,1.02135926021673,-0.842678109614643,0.85470767286617,-0.414190830276967,1.20915291793964,1.13515523508132,-0.699494175040737,-0.761148322803274
518,1.34512181528769,0.500750245934531,-0.224371559865301,0.699577051257116,-1.93983006641147,0.676859702779057,-2.3114374389999,-1.53943005039673,-0.699494175040737,-0.761148322803274
519,-2.26685044901787,-0.76120799451175,2.34113610663675,-2.19600162058011,2.43540563834319,1.73086448420992,-0.191624033418066,0.944050084135071,-0.699494175040737,-0.761148322803274
520,0.00867458686114623,-0.353900666751455,0.0326594605978095,-0.150867614835897,0.372170036797213,0.333441243078373,0.44071841118768,-1.63177531462029,-0.699494175040737,-0.761148322803274
521,0.646385192512214,-1.24397869329464,1.13173525420173,-1.22199584434558,1.49007879773164,-0.0756178715703825,0.783885213682384,1.40194683946049,1.16958706221645,-0.761148322803274
522,0.352258135725488,1.92416272254845,-1.17473569839364,-0.147683753515286,0.498785794328063,-0.691567707906305,-1.79807525330565,0.351213813818676,1.16958706221645,1.28418971048955
523,0.509848859686725,-0.25575477589634,0.955622022520929,1.2550423904537,-0.952048049123207,0.0994456053618219,-0.112121854434335,0.0356552146069267,1.16958706221645,-0.761148322803274
524,-0.446019754524331,-1.27396686044955,1.18611983131574,-0.00491142286601822,-0.0116470333438806,-0.127554598254277,0.810019646592385,-0.406959651067958,-0.699494175040737,-0.761148322803274
525,-0.694825062650025,-0.189864328118125,1.0832282666317,0.444859141368346,-0.70477445394053,-0.917862245267773,0.133680830594616,1.05550205992808,1.16958706221645,0.871042519024798
526,0.292600339776515,-0.741372566696315,0.814922785706185,-0.8445216931734,1.33368454972167,0.457401877174463,0.571793141529164,-0.0333661533948475,-0.699494175040737,-0.761148322803274
527,-1.73547268585079,-0.575576391187245,-0.448518801348561,-0.0195332855275325,0.0697855261151613,-1.93358980788757,-0.1074981251846,-1.10137864988899,-0.699494175040737,-0.761148322803274
528,1.46609714884227,-0.310938438564814,-1.68778674756455,-1.30343146477464,0.619196064653054,1.49463471137288,-0.113138273379139,0.542328078052258,-0.699494175040737,0.871042519024798
529,-0.356787263125469,-1.13098937050534,0.699690864807829,0.433120916534494,-0.203592542527479,-0.765093755592271,0.922548211963426,-0.528495153090756,1.50511118359621,-0.761148322803274
530,0.400286537779601,0.129068500217851,0.202806062720593,0.809153397168894,-1.15585695975215,0.301169387754797,-0.268960672026953,-0.183606993579616,-0.699494175040737,1.45880686506465
531,2.36168244581547,0.868819493210759,-0.0245651259988573,0.509932607428644,0.119334216757123,2.13482275965508,1.67651387636253,-1.22138694282342,-0.699494175040737,1.60758431350169
532,-1.59046440514289,-1.62501304819394,0.402313778851607,-1.29732318098829,1.68314528031543,-0.168461984276196,0.886856088262042,-0.08446464142424,-0.699494175040737,-0.761148322803274
533,-0.39314583976765,-0.592968314670203,-0.0285524047053194,-0.0810514574783924,-0.640361689541031,-1.93358980788757,0.199613541935325,-0.588849779814873,1.16958706221645,1.55149394373931
534,0.766373943641096,2.26995943584325,-0.994865742247629,-0.152574985252184,0.197776717122131,0.293632141946004,2.04936062218273,0.489821609272714,1.67300742727397,-0.761148322803274
535,-1.63168336882599,-0.702613124443488,0.701658992229737,-0.883948441882301,0.65938525287945,-1.93358980788757,0.659599238239608,0.0355618997017676,-0.699494175040737,1.28418971048955
536,2.40766046040984,0.850652870972748,-0.725815221980972,0.0692982469615445,0.0444007098134246,2.13482275965508,1.69942852911431,-0.0589494983897776,1.62037373701778,0.871042519024798
537,-1.17534907255867,0.648279699987189,-0.798355047960666,1.26505382209521,-1.61024971891503,1.29237093684734,-1.44729010521677,-0.364019763110818,1.50511118359621,-0.761148322803274
538,1.00537919712698,-0.491982424186783,0.900027458700754,1.01797391297921,1.14368443448187,-0.651778768501439,0.502275094852407,-0.304325166451796,-0.699494175040737,-0.761148322803274
539,1.25522291726809,0.634194242397697,-0.360202372240976,0.563596277566202,-1.97015097944304,0.611287270730742,-2.331151428714,-1.39923543199112,-0.699494175040737,0.871042519024798
540,1.26935924911193,0.344744392158162,0.407199344168714,-0.116247200702974,0.449795438577157,0.488571623787112,-0.486249742827589,1.04446663344822,-0.699494175040737,1.28418971048955
541,0.696744584793929,0.838414943356655,-1.39290385344641,0.543954076978339,-0.428735256047842,-0.721753265849409,0.521039377859237,-2.04402475134602,-0.699494175040737,-0.761148322803274
542,0.364693573163625,0.813626391220551,-0.863917265008941,0.418775158574765,-0.346959257638706,-0.606118919038081,-0.901369762559855,-0.786678620194597,-0.699494175040737,1.55149394373931
543,0.940372577441663,1.26731469443631,-0.0292315818762463,-0.028199276401984,-0.113366972005857,0.274994573087908,-1.86182715302282,0.535223687262604,1.67300742727397,-0.761148322803274
544,1.34512181528769,0.500750245934531,-0.224371559865301,0.699577051257116,-1.93983006641147,0.676859702779057,-2.3114374389999,-1.52881967982293,-0.699494175040737,0.871042519024798
545,-0.488302418965197,-0.413469415404259,0.0902394641664922,-0.745032256735448,-0.56374951383674,-1.35316273077389,0.302911642129023,-1.96318673574913,1.50511118359621,-0.761148322803274
546,-0.268632189624546,0.362006839010939,0.137597121154804,0.875158443389269,1.10185610568302,1.29053422521579,-0.492537795151921,0.141355522128942,-0.699494175040737,1.60758431350169
547,-1.59767473289812,-0.368540156188191,-0.046817288781268,-0.892068441249475,1.11688302333465,-0.499730862827285,0.557121728463143,-0.404151015257234,-0.699494175040737,-0.761148322803274
548,0.841011557929688,-0.508272873262122,0.353023170717587,0.006653273507807,-0.215970032608963,-0.0582858452768429,0.342665145771609,-0.107597223087135,-0.699494175040737,0.871042519024798
549,-0.142795566408651,-0.078901275448999,0.548799403226475,-0.011595236895042,-1.07967507429687,0.831806778082274,1.69717611377994,1.15461567804239,1.50511118359621,-0.761148322803274
550,-1.56909150079042,-1.43641710678483,1.39187626932048,-0.515797672072232,-0.236620402592833,-0.650376934918845,0.990782849999998,0.807491180014781,-0.699494175040737,-0.761148322803274
551,0.371772683241857,-1.07821866981654,-0.605816485096986,2.74453392560608,-1.04703320846272,-0.113129932650859,-0.210603446976854,-0.197990405560543,1.16958706221645,-0.761148322803274
552,0.342720446252639,-0.0671208127158328,0.72845181798796,-0.354061235794608,-0.777860968778411,-1.38691560049136,0.102015675170122,-1.3509817174997,1.50511118359621,1.60758431350169
553,2.16887521238833,1.41625109140062,-0.213701958466576,0.327837283409074,0.555485021634924,2.13482275965508,0.973651113660279,-0.257991825341372,1.16958706221645,1.28418971048955
554,1.01104281007936,1.49355892452902,-1.95645992769607,-1.18225192229798,-1.66158482124983,-0.301219477495728,1.99900144151383,-1.82280801455427,1.16958706221645,-0.761148322803274
555,-0.475459399707965,0.723374005657712,-1.06818414263868,1.85647995553115,-0.414128165910593,-1.93358980788757,-0.622160619070052,0.00492011466904834,1.16958706221645,-0.761148322803274
556,-0.705312056178702,0.838414943356655,-0.658278465969636,0.651941383897741,0.712418804028642,-0.566306787556757,-0.381480375860377,-0.870584835044479,-0.699494175040737,-0.761148322803274
557,-0.27625599852732,1.1072012277669,-1.59953623287498,-1.97518952929857,2.2316943271208,-1.93358980788757,0.778892811251785,0.729123922682401,-0.699494175040737,-0.761148322803274
558,-1.60189584025338,-2.07092079782812,1.37150254269149,-1.77204552933569,1.64893616441635,-0.499900614650377,0.997622561876218,1.52864292350957,-0.699494175040737,-0.761148322803274
559,0.366201617286314,1.35667967721496,-1.4924794038731,1.88213216281034,-1.31855337687352,0.254099704578242,-1.5247817517057,-0.201294090748708,1.50511118359621,-0.761148322803274
560,-1.29901155636735,0.437158982956319,-1.58288691732468,-0.114691969492212,1.00037210268996,1.10854659104157,-1.19925065683218,0.749283335232749,-0.699494175040737,-0.761148322803274
561,1.78687073552714,1.13258770083848,-1.5527087674952,0.527681953373516,-0.227110228559408,0.541326644898637,-1.91359702580561,0.583786825259522,-0.699494175040737,1.60758431350169
562,0.352440894475942,-0.269335736766753,-1.06378701712178,-0.464478463736306,-0.567751550906785,0.661448665514883,-1.36560746916959,1.15808509783907,1.67300742727397,1.60758431350169
563,-0.665073298005462,-0.665005088642775,1.94863095004029,-0.92870701260152,1.81417264552005,-1.06787071689557,0.53780743916819,0.580318149173293,-0.699494175040737,1.28418971048955
564,-0.225607964044632,-0.932328142565022,0.537481509148491,0.511807711114465,-0.294393058347882,-0.790390576111004,0.790743364893907,-0.466104099455283,1.16958706221645,-0.761148322803274
565,-0.562041742316945,-0.413469415404259,1.15368952248605,0.283703351915818,1.16019579038972,-0.519822966815956,0.651404264482709,0.374278868045784,-0.699494175040737,-0.761148322803274
566,-0.884417601561867,-2.07092079782812,0.466805613046132,0.621891696204399,-0.335057180320375,-0.819598268091803,0.832263852554433,0.361626925344607,1.50511118359621,-0.761148322803274
567,0.495994408456015,0.91035081679577,-0.549215491872544,1.73115334006706,-1.10009524270117,-0.916830628278607,-1.34782064637776,-1.13897582517263,1.70129574296246,1.60758431350169
568,-0.717337216004383,0.139181601898842,-0.419863776811775,0.317321570141592,0.913164151404409,0.902730150547969,-0.170535552671091,2.50992849696676,-0.699494175040737,0.871042519024798
569,-1.0419361299896,-0.325103497038892,-0.513385839023808,0.344027311430487,0.581788010335577,0.00996873496511616,-0.0978683957142846,-1.04310362140904,1.70129574296246,-0.761148322803274
570,-0.603843906959667,-1.10431781390804,0.598350772409893,-1.49766551005014,1.2874499741287,-1.32330950523337,0.761901960545718,0.330175322156105,1.16958706221645,-0.761148322803274
571,-0.0815618078887288,0.832257243956384,-0.265098045977035,-0.371248596012028,-0.0346463138349505,-0.367643389422764,-0.918088929137019,1.11695109099751,-0.699494175040737,0.871042519024798
572,-1.52742702329087,-1.80184309696607,0.833702423198992,-1.43231021709704,-0.131133331405509,-0.927863182007971,1.12355633891572,0.504860769939442,-0.699494175040737,-0.761148322803274
573,0.381107473786923,2.33202534939786,-1.06593085272169,0.861942520102618,1.32084853939322,0.97805848282267,-2.81852271213255,1.44058652525849,-0.699494175040737,-0.761148322803274
574,-0.29578307213689,1.1072012277669,-1.54629171703519,-1.98172347447221,2.21790214539715,-1.93358980788757,0.765234565474486,0.740373474267144,-0.699494175040737,-0.761148322803274
575,-1.03179698197238,-0.491982424186783,2.57146503651606,-1.68732726639903,1.41292512082702,-0.404544859444703,0.484639874250618,-0.199950892767882,1.16958706221645,1.28418971048955
576,1.26935924911193,0.344744392158162,0.407199344168714,-0.116247200702974,0.449795438577157,0.488571623787112,-0.486249742827589,0.96867974195098,1.16958706221645,0.871042519024798
577,0.524768622949486,0.0345147980502833,0.615727609363792,-0.56837255025741,0.476464588678761,0.113566856211058,0.047241658410297,0.662936347069875,1.16958706221645,-0.761148322803274
578,-0.702440049323478,-0.843838301374089,1.04065400930403,-0.847383609253927,0.717698296287639,-0.552895537918691,0.706975607989382,0.126571675529761,-0.699494175040737,-0.761148322803274
579,0.930307010878834,0.801071951456959,-0.181342421413956,-0.933197048021907,0.786730325593785,0.968949896214698,-1.16020295703518,0.254126226311197,-0.699494175040737,-0.761148322803274
580,1.1958020043942,2.44845733092235,-0.982044452968343,0.627409271988701,0.709782495294407,1.14946429037403,-2.96679295993025,0.759368718450629,-0.699494175040737,1.60758431350169
581,-2.2641995138035,-0.76120799451175,2.34932761159167,-2.19508181887759,2.43751948705811,1.7318827183866,-0.189382733742706,0.874039546406934,-0.699494175040737,-0.761148322803274
582,-0.760278568510802,-0.843838301374089,0.871110929092537,-0.69262292317051,0.384784167976475,0.240828912430615,0.554760853455778,1.63784218147652,1.16958706221645,-0.761148322803274
583,-1.70535928218937,1.54813532603881,-1.14593619451672,0.812603260711662,-1.04220065279788,0.983011108482357,-1.74724683338267,0.847037926829378,-0.699494175040737,-0.761148322803274
584,-1.01040857135422,-1.07821866981654,1.54616101715661,0.837173804917077,-0.392459787849319,-0.496839029244316,0.862278837114542,0.518759899587883,-0.699494175040737,-0.761148322803274
585,0.753579913015045,0.716706776672256,0.481587829863972,-0.435433773626663,0.960764665096467,0.993211789278332,-0.833795574265522,0.947164979398418,-0.699494175040737,-0.761148322803274
586,0.254144879853046,0.169081079001647,-0.211186389581023,0.0561283584041822,-0.428735256047842,-1.93358980788757,-0.302172826170431,-1.95278467619594,1.62037373701778,1.60758431350169
587,0.200452528980109,0.00147782243781524,-0.67712844697133,1.72992441328741,-1.10158693398527,1.23549170171448,-0.231712402458459,3.01352649207235,1.16958706221645,0.871042519024798
588,-0.518044288280436,-0.887295995086442,0.269024949361014,1.50568582897732,0.156219524627955,-1.0153784562445,0.349781989363451,-0.759862613814524,1.67300742727397,-0.761148322803274
589,0.00946980152043381,0.108615400268118,0.329616676867194,0.708489441969811,0.424304226955399,-1.38207415816289,-0.705008289180959,-1.2629408987361,1.16958706221645,-0.761148322803274
590,0.781759657503841,0.273474337598935,0.645115489906375,-0.089718406490099,0.485411509635586,0.593205614943733,-0.399436644296783,0.35040928723279,1.62037373701778,0.871042519024798
591,0.328680608208388,0.445266411659058,-0.178584881058699,1.16680945121137,-1.37775311247797,-1.18942875195479,-1.01517905455206,-0.830839499819266,1.70129574296246,-0.761148322803274
592,0.618422678403791,1.76247382324496,-0.443226588536186,1.25047729255806,-1.36289276301072,0.652297364633814,-1.57665539216549,-0.868463742628912,1.62037373701778,1.60758431350169
593,-1.00305014395872,-1.33630248597994,0.635769831879091,1.00502168576792,-0.721467842491219,-0.0513915207986135,0.262760600960913,1.16820197961895,-0.699494175040737,0.871042519024798
594,0.685444426338037,1.16741966025306,-0.0155965631732798,0.691041780349909,-0.565751538972401,-0.555632715197107,-1.77634048168504,0.101453259265471,1.16958706221645,-0.761148322803274
595,0.937319106929947,-0.151843452018479,-1.22393868365967,-1.79322346984511,-0.923564933658698,-0.671091716576018,0.273219655597104,-0.0339369428927236,-0.699494175040737,1.60758431350169
596,0.286441727055751,1.06566152549104,-0.445523047737384,0.282038442539485,0.244875629156243,-1.06321679174243,-0.510467863845861,-0.95964777276643,1.16958706221645,-0.761148322803274
597,1.33342238664164,-0.177069737786641,0.225388038106642,0.999338574444178,0.470698752147635,0.690741171859914,0.020218838887519,0.97001266335569,-0.699494175040737,-0.761148322803274
598,0.934808152865409,0.188658639370805,0.961175289563512,-0.417124052386633,-0.274230916489188,-0.685203448258362,-0.126661993450089,0.383904610218159,1.16958706221645,1.60758431350169
599,-0.0573252916184206,-0.164396924498484,-0.56458282409719,0.639816084123248,0.854868999168048,-0.46651982592611,-0.623746653978652,0.294347584548793,1.16958706221645,-0.761148322803274
600,-0.568896582677462,-1.18616115533636,0.402313778851607,0.590583087432304,-0.372765246253046,-0.393373087121132,0.761901960545718,-0.424098401134345,1.50511118359621,-0.761148322803274
601,-0.357148134396177,-0.325103497038892,-0.78653613906999,0.0397511142384248,-1.30196472224736,2.13482275965508,2.36206171452095,-0.398882406843907,-0.699494175040737,-0.761148322803274
602,0.821058474799557,0.118880166000125,-0.597567407747633,-0.65141922369987,-1.15874015374008,0.292130366432521,-0.703924099258242,0.244505514112962,-0.699494175040737,1.55149394373931
603,-0.715306799609591,-2.01163207659367,0.529503249026881,0.914841105584774,-0.29894935288758,-0.804546404391802,0.835306414335002,0.214120139599924,1.50511118359621,-0.761148322803274
604,0.609153889789222,-0.242311946284291,-0.223328638384953,1.38356660044243,-0.415303643848086,-1.46062907169852,-0.61421523055196,0.757152126405707,1.62037373701778,1.28418971048955
605,1.10326704711386,0.591086517154101,-0.0256061820377684,0.951707964990591,-0.907186555079798,-0.558265392317653,-0.663070658898446,-0.294946204282605,-0.699494175040737,0.871042519024798
606,-1.93144214115232,-0.665005088642775,-0.541388257755684,-0.52655680477234,0.071313504584916,-0.175488046187885,-0.0823941825165753,0.168315266621756,-0.699494175040737,-0.761148322803274
607,0.219114672732165,0.445266411659058,-0.840612766377093,-0.413864789960905,0.23234580274583,-0.643006815402405,-0.568740318705149,0.0465479551024123,-0.699494175040737,1.55149394373931
608,-0.580876597745279,-0.189864328118125,-0.109435834860423,-0.555241783342433,-0.818623874307099,-1.38751482099877,0.219669637090894,-1.50746435637321,1.16958706221645,-0.761148322803274
609,-0.594046794216894,-1.24397869329464,1.80963702873379,0.208286416675812,-0.280666448860012,-0.633315879428726,0.871990365971428,0.393677633712505,-0.699494175040737,-0.761148322803274
610,0.136393207602804,-0.151843452018479,-0.192814790216673,0.0282021635912988,0.210699834531391,0.708742006810333,0.0460265207858464,0.08279892130628,-0.699494175040737,-0.761148322803274
611,-0.745931688696374,-0.781360981972234,2.83147341242374,-1.60608800993685,0.637256655262781,0.126406552509052,0.627213428312913,0.0279905027130227,-0.699494175040737,-0.761148322803274
612,-0.469693672787361,2.05434981680085,-1.43488223670078,2.09074426024422,-0.73688171641836,0.883976850378623,0.407828452363479,-0.844690556164238,-0.699494175040737,-0.761148322803274
613,0.270139657068401,0.129068500217851,-0.984264032171311,-0.799229738725455,-0.561927741658226,-0.376574062623181,2.69800331650675,-0.914720466839198,-0.699494175040737,-0.761148322803274
614,0.426065426624579,-0.151843452018479,-0.0632531738737761,1.29529646482174,-0.905887965338194,0.117635727264009,-0.0698775687848625,-0.461228639862398,-0.699494175040737,-0.761148322803274
615,0.94676887587,0.20796174721638,-0.444740559522618,1.10793136803569,-0.927469345793349,-0.703541323224286,-0.364250894814093,-0.178558731291438,-0.699494175040737,-0.761148322803274
616,-1.10887582682964,-0.428796741555637,-0.18313232668658,-1.06814624366297,-0.743498935058148,1.43262578492332,0.298085211712544,-0.326689553977405,-0.699494175040737,-0.761148322803274
617,-0.900356570954472,-2.13360173783337,1.05678598878565,-1.3722900251392,0.311998133584284,0.0291435073182956,1.19433132316941,-0.330260039809,-0.699494175040737,-0.761148322803274
618,-0.680993423915522,-1.36874075424466,1.74933729556486,0.781577562952519,0.818986735895609,-0.3631108908723,0.827704176455915,0.217621630974587,1.50511118359621,-0.761148322803274
619,-1.03906196547043,-0.508272873262122,0.318701119354308,-1.39584393170687,0.0521309432561877,-1.19274358671597,0.715830907376447,2.81164487068984,-0.699494175040737,-0.761148322803274
620,-1.36850491715854,-3.32361603677606,1.19340400673411,-1.33642114424307,0.0526617456432888,-0.355567773617066,1.31236709355192,1.45597199151345,-0.699494175040737,-0.761148322803274
621,-0.674210488856866,-0.339423032001759,1.59291287799041,-0.907723360971279,-0.262228606316315,-0.284933044915958,-0.390075980526535,-0.580757649470259,-0.699494175040737,-0.761148322803274
622,-0.738691702572044,-0.955473518171579,0.353023170717587,-1.15186021016435,1.53114788627859,-1.93358980788757,0.691771665059711,-0.346829370209966,-0.699494175040737,-0.761148322803274
623,0.374690196463952,0.676042428445521,-0.0647508095766205,0.30625176455592,-0.710692949673452,-0.505480360104877,-0.924464936597492,1.57483584021494,1.16958706221645,-0.761148322803274
624,-0.524945238847044,-1.13098937050534,0.365358108894985,-0.233851303823641,1.50762965492759,-0.316679963987071,0.81052386897266,-0.0397568274525943,-0.699494175040737,-0.761148322803274
625,0.538976373225311,-0.0907859338649818,-0.14119920635357,0.0572258931234075,-0.839537866692115,0.552473220337978,0.0412804674131425,-0.125090913950679,1.16958706221645,1.45880686506465
626,-0.778455366404047,1.39100466666285,-0.71910953501736,-1.09120238468036,1.93212687516996,-1.93358980788757,-1.30517870456347,0.303900893046517,-0.699494175040737,-0.761148322803274
627,-1.89236037627953,0.0345147980502833,2.29980730238237,-1.57968462187114,0.987047943340501,0.752793947890045,0.306426184036483,0.906695593794942,-0.699494175040737,-0.761148322803274
628,-0.570702886785189,-0.979061089582504,1.58654442808774,0.851770361342552,-0.374962633450063,-0.502949410419138,0.71238480418466,0.469387799515968,1.67300742727397,-0.761148322803274
629,1.88707999147805,1.40368001651871,-1.96063607652071,1.08130403656829,-2.229013067521,-0.996391727395592,1.05099355481165,-1.53035651776353,-0.699494175040737,-0.761148322803274
